Timestamp,Rzeczywiste,Przewidywane
2020-02-27 11:00:00,225.0,237.97593801909287
2024-11-09 14:00:00,497.7,699.350068619699
2022-03-10 21:00:00,600.0,937.0330697092808
2022-07-25 01:00:00,806.07,852.7737377891455
2024-09-17 13:00:00,207.99,258.42264649234914
2021-02-20 06:00:00,242.82,240.83949790206677
2020-01-13 04:00:00,138.95,80.43029812842917
2019-09-17 00:00:00,207.58,190.73964416452472
2019-04-12 17:00:00,239.57,285.21427539576223
2023-07-01 19:00:00,619.0,620.182879569902
2020-07-27 23:00:00,199.25,205.3936969390509
2021-09-21 05:00:00,428.16,543.3524757157938
2023-12-30 10:00:00,75.0,156.9792543327754
2017-12-21 07:00:00,205.6,218.93915034434318
2022-08-20 20:00:00,2500.0,1415.704804538545
2024-07-26 06:00:00,620.0,509.3434778563692
2018-02-25 07:00:00,148.0,103.53131781326007
2024-01-01 17:00:00,340.0,376.787840768706
2017-07-25 02:00:00,124.35,81.11744313378142
2016-07-03 03:00:00,110.02,98.05846212391492
2018-04-20 04:00:00,161.25,128.11780717574786
2017-05-23 00:00:00,133.13,133.7024390245953
2017-10-14 18:00:00,192.0,105.4832135887336
2021-04-24 21:00:00,305.0,320.1588933632634
2023-07-20 20:00:00,760.0,640.7037161530283
2020-03-06 13:00:00,193.97,249.29487991865975
2020-04-08 19:00:00,213.39,322.46474602518606
2023-01-03 22:00:00,679.52,638.4367404950813
2018-06-29 08:00:00,500.0,305.0158741702591
2018-07-31 20:00:00,275.11,357.4389564795458
2023-01-28 21:00:00,653.69,673.1868375637282
2020-08-07 09:00:00,252.22,282.6888931210179
2016-10-29 06:00:00,126.78,12.59292747923783
2016-02-24 11:00:00,165.41,102.07177979547129
2022-08-23 21:00:00,2792.06,1582.8132363007803
2017-12-24 00:00:00,70.97,-17.39412451487624
2018-01-10 06:00:00,172.29,157.15016939819583
2018-05-13 10:00:00,195.6,112.34187497244292
2024-07-03 17:00:00,560.0,508.50190209480024
2022-08-22 19:00:00,3010.0,1438.2048751385819
2020-09-16 19:00:00,328.4,399.4048915814976
2022-04-13 15:00:00,513.49,645.8788467150281
2020-10-26 09:00:00,285.0,322.1845288855505
2024-01-10 16:00:00,627.9,749.205754576711
2023-06-28 10:00:00,540.0,350.8203633206965
2023-12-11 07:00:00,434.0,431.3473775352657
2017-05-21 00:00:00,113.4,17.46097671560028
2021-08-14 22:00:00,386.0,490.0418061154878
2021-02-15 16:00:00,324.77,421.8741472606831
2024-08-28 15:00:00,282.89,387.71003385148776
2021-11-05 05:00:00,285.0,456.7310382037773
2023-03-12 22:00:00,596.37,673.5381461937666
2020-03-11 09:00:00,192.0,131.68806842109234
2016-01-23 19:00:00,168.76,230.4539481098778
2019-05-19 07:00:00,204.37,116.95823990699586
2024-03-09 06:00:00,314.89,323.8315987518539
2019-11-16 13:00:00,222.0,233.62434033168444
2016-12-26 04:00:00,70.0,19.35257277758012
2016-07-14 00:00:00,126.74,159.7757335778003
2020-01-24 21:00:00,188.0,206.7157074822677
2021-12-29 15:00:00,942.23,785.382203765483
2021-07-26 15:00:00,385.57,471.203329310253
2019-01-28 14:00:00,290.0,343.5397541933412
2016-02-29 02:00:00,103.76,105.1885981148015
2023-03-04 01:00:00,440.0,459.15307023534785
2018-11-12 17:00:00,236.99,248.20790277131417
2016-02-14 01:00:00,102.1,107.12370053178432
2024-10-07 15:00:00,445.87,422.9788790152485
2020-04-20 00:00:00,126.0,130.76610324072433
2020-06-14 03:00:00,155.31,105.05076936879263
2022-12-29 14:00:00,458.71,551.304799866231
2020-02-02 17:00:00,179.0,148.4796314075109
2021-05-03 18:00:00,292.56,219.96378650447326
2021-11-20 02:00:00,278.15,492.2259825581322
2016-01-18 22:00:00,138.64,187.64468906065102
2021-05-10 08:00:00,325.0,268.7748430438244
2024-01-21 19:00:00,347.7,243.31852642727543
2022-09-06 02:00:00,653.61,1007.8323794725183
2019-11-04 13:00:00,250.2,328.9475831392022
2023-09-23 16:00:00,500.0,564.9030817756432
2017-06-08 05:00:00,141.06,26.957655480031605
2016-05-16 22:00:00,123.92,88.00825370259878
2017-02-17 04:00:00,130.87,95.77317136193233
2022-10-09 09:00:00,485.1,556.0452598730833
2019-07-24 00:00:00,216.0,240.2860085819113
2023-05-02 20:00:00,609.0,595.2543771116589
2019-05-03 01:00:00,143.98,150.3565715709737
2019-03-03 02:00:00,142.79,162.5447277534741
2021-05-25 05:00:00,259.34,282.8213353197694
2017-10-01 10:00:00,155.49,92.2625748860454
2019-09-28 02:00:00,234.5,209.2683113335907
2016-10-28 05:00:00,137.0,81.04174879311196
2020-04-13 23:00:00,122.28,123.61109531898958
2024-11-15 09:00:00,644.28,593.5244966436761
2019-04-04 09:00:00,220.0,221.60235041041068
2018-10-29 15:00:00,246.41,299.774817878587
2024-05-13 16:00:00,370.0,296.0005832523686
2022-07-17 14:00:00,400.0,772.7695554633974
2024-02-05 17:00:00,404.4,407.1801572366762
2020-10-20 20:00:00,249.79,249.20109447775505
2023-04-06 03:00:00,620.0,600.2533016655852
2021-04-20 00:00:00,292.0,314.10937656296954
2018-06-02 09:00:00,289.04,270.26767352193065
2016-10-01 02:00:00,124.76,113.28436957991471
2020-08-13 18:00:00,245.0,318.9163760416726
2018-08-08 05:00:00,214.62,186.11061378341617
2017-12-08 19:00:00,155.0,191.25554771414465
2022-04-13 03:00:00,567.48,575.8324471479762
2024-05-08 23:00:00,420.0,494.7303730948321
2017-07-30 19:00:00,140.33,197.27590293377037
2022-10-18 10:00:00,750.0,668.3356090638274
2023-11-19 09:00:00,350.0,359.3226023670814
2017-08-05 21:00:00,147.6,185.49293586528387
2017-10-31 20:00:00,153.17,136.33574248551764
2017-03-07 09:00:00,185.38,227.95521473355694
2016-02-19 05:00:00,136.07,176.26618356264018
2016-03-17 22:00:00,112.26,103.35689055119678
2019-03-20 07:00:00,263.68,287.709795395883
2023-06-01 16:00:00,459.0,381.6071560170339
2019-01-14 04:00:00,150.5,117.43999647875904
2017-12-14 04:00:00,112.0,39.301569986056364
2023-07-01 13:00:00,493.53,346.399791990332
2023-01-03 11:00:00,657.34,495.6701442748066
2017-10-17 12:00:00,248.47,251.1375857769327
2018-01-16 19:00:00,154.7,180.5237355493257
2020-11-15 02:00:00,192.07,168.4593469142336
2016-12-09 12:00:00,164.11,174.14926854697387
2023-05-08 10:00:00,385.42,326.49170764777386
2019-04-20 03:00:00,196.45,207.79914852189412
2023-08-05 14:00:00,450.0,509.23186117144485
2018-03-12 05:00:00,167.0,118.01931476047304
2018-03-28 02:00:00,163.0,141.52453699984432
2020-10-09 04:00:00,190.0,174.32337207339845
2021-12-03 17:00:00,840.0,696.0057269543718
2024-07-21 14:00:00,-15.0,234.19300586073823
2019-09-27 20:00:00,262.72,320.8953567173387
2019-07-10 19:00:00,250.0,295.76052419593793
2022-07-06 14:00:00,800.0,914.1919507015391
2024-03-19 00:00:00,336.25,423.4637061639967
2018-10-16 11:00:00,332.31,343.30468855719573
2024-03-15 06:00:00,317.0,327.9955392670168
2016-05-07 16:00:00,135.22,86.46783674033188
2024-12-28 17:00:00,610.0,781.4782917914281
2024-04-22 14:00:00,400.0,364.7312737386401
2024-09-01 06:00:00,400.0,310.72359839150914
2024-03-10 11:00:00,40.2,153.34854249072023
2019-01-18 11:00:00,284.65,243.63374368904186
2019-09-13 10:00:00,245.0,283.7357453658512
2020-10-09 17:00:00,300.0,413.9803028371118
2019-08-16 02:00:00,221.25,127.60106402014341
2022-03-01 13:00:00,607.0,685.5983338810262
2022-09-03 13:00:00,536.9,863.7699105130157
2016-06-07 14:00:00,300.46,185.65783467888318
2024-06-22 12:00:00,183.45,348.981633000546
2017-05-19 16:00:00,155.13,170.54951824770876
2018-04-12 02:00:00,150.0,84.90080545517193
2020-07-18 14:00:00,245.0,205.98569588272656
2018-02-18 19:00:00,183.23,185.85604335295886
2022-02-01 09:00:00,1075.0,740.803050887574
2021-08-21 16:00:00,357.0,441.3431761378015
2023-09-10 03:00:00,474.35,415.1999606172961
2023-12-20 17:00:00,352.58,264.9171024037035
2024-09-24 02:00:00,365.0,350.69030158917104
2023-05-01 11:00:00,70.0,295.2205821643768
2016-03-16 17:00:00,197.03,237.86312269663836
2023-04-19 01:00:00,520.0,452.9099790599164
2018-05-23 16:00:00,230.0,303.05457275775075
2020-08-21 06:00:00,238.04,198.0335014438249
2023-03-28 22:00:00,574.0,690.7306440789398
2024-10-09 13:00:00,393.92,467.8849964048236
2023-02-07 01:00:00,700.0,719.1814509983288
2018-04-01 00:00:00,106.5,90.91988899120955
2024-08-30 14:00:00,319.2,461.3288355364859
2016-11-06 20:00:00,155.6,173.12463658929954
2020-07-18 04:00:00,195.0,162.5382668304428
2022-12-14 23:00:00,856.0,967.2705221276102
2023-03-01 15:00:00,675.0,757.2346943575128
2019-04-27 19:00:00,293.0,322.3006902559068
2019-10-05 16:00:00,222.1,218.98461923731728
2019-12-19 09:00:00,243.38,258.5478198659115
2019-06-21 17:00:00,250.0,271.52300863279845
2016-01-24 01:00:00,119.99,48.91742450369301
2024-01-31 00:00:00,304.0,245.07087495260657
2016-12-29 00:00:00,127.17,123.17607938645367
2020-04-08 23:00:00,176.37,152.81986448491102
2018-02-27 13:00:00,203.43,205.19825561550775
2018-04-04 15:00:00,210.66,225.60813106134086
2024-02-01 03:00:00,162.08,189.85618385770175
2021-09-04 20:00:00,519.0,552.0980537913958
2024-09-17 02:00:00,362.0,330.54863034695455
2024-10-29 23:00:00,444.0,523.4673071144795
2016-08-17 18:00:00,158.23,208.8345575837257
2022-05-04 08:00:00,632.43,772.596029234969
2016-08-07 13:00:00,129.32,25.99498010384812
2019-01-19 02:00:00,208.0,199.1246733130563
2022-07-07 17:00:00,1700.0,1008.3984822443807
2020-05-26 14:00:00,209.4,229.9244519879321
2019-12-12 16:00:00,274.56,344.84705201447895
2016-12-01 07:00:00,172.9,214.87011563609036
2020-05-06 14:00:00,151.6,102.78397452134516
2020-12-15 05:00:00,248.51,248.3370505031699
2020-11-09 10:00:00,293.0,385.85783812753596
2019-11-09 15:00:00,227.1,302.32859380626843
2024-10-12 22:00:00,387.2,358.9567391745005
2020-10-14 21:00:00,216.41,259.2473057497493
2020-09-02 04:00:00,202.02,164.0335302164229
2022-09-23 21:00:00,900.0,1124.685548013038
2021-02-24 01:00:00,206.57,175.39290713279178
2021-03-18 06:00:00,312.01,349.8928340001827
2016-05-17 01:00:00,107.61,40.0523821106149
2024-08-04 03:00:00,375.0,428.64250056921054
2021-11-03 19:00:00,730.0,641.9970256569527
2017-12-04 06:00:00,153.94,135.81115990512473
2024-10-15 19:00:00,1096.9,747.2044694641038
2020-01-02 08:00:00,187.26,176.02497014708487
2022-05-15 07:00:00,430.68,525.2791401534098
2020-10-23 21:00:00,230.57,304.04900442484677
2017-11-30 13:00:00,256.75,268.344389447263
2016-10-07 11:00:00,450.01,229.66515272014956
2019-10-31 02:00:00,190.0,205.3148832519005
2018-06-05 13:00:00,275.47,291.3781628056887
2017-03-05 01:00:00,80.34,18.371975445063867
2021-07-07 19:00:00,437.5,553.2946653012661
2016-12-21 15:00:00,240.48,300.46657383836487
2023-06-08 05:00:00,440.0,520.4865940932202
2018-08-12 07:00:00,181.88,129.43222269554343
2019-10-08 03:00:00,215.11,151.25990307410672
2017-08-14 00:00:00,119.86,56.553023583583496
2023-06-15 19:00:00,718.23,833.7797037337995
2019-08-30 00:00:00,262.75,289.5841867763203
2023-01-05 01:00:00,300.0,398.5151083829415
2016-06-12 18:00:00,134.99,124.8147006694191
2022-06-29 07:00:00,1500.0,901.9832796947138
2022-03-29 10:00:00,564.0,728.6286331367724
2020-05-01 09:00:00,150.08,102.28103412691706
2017-05-27 09:00:00,195.08,166.82317834896756
2016-05-29 00:00:00,129.72,97.20139427296024
2019-10-30 06:00:00,285.6,267.9590539747212
2019-11-12 09:00:00,235.0,304.2730740999428
2019-04-13 17:00:00,211.49,233.29223730596215
2022-06-24 09:00:00,582.7,746.4861682693884
2023-06-07 05:00:00,430.0,585.2279613770233
2016-06-06 16:00:00,175.0,196.10664683748115
2022-08-21 10:00:00,1000.0,1203.2232494916143
2021-10-02 12:00:00,453.0,486.2656068599415
2024-09-30 13:00:00,160.0,242.99309035723877
2023-03-24 04:00:00,520.0,492.3233312609913
2021-08-19 04:00:00,288.24,355.6631978384971
2022-01-10 20:00:00,1232.51,815.222160854846
2022-11-01 05:00:00,510.3,468.92332754116524
2017-04-22 17:00:00,129.36,40.00542527237249
2017-08-28 06:00:00,167.66,134.69914107801378
2020-11-06 17:00:00,342.13,443.1972840037995
2019-08-20 08:00:00,320.0,335.23807821208703
2020-05-31 01:00:00,100.79,63.49777975442424
2023-05-27 14:00:00,260.0,324.56029907542046
2016-02-28 09:00:00,131.09,87.22692038573899
2023-04-23 23:00:00,581.2,544.4544013748198
2023-08-05 06:00:00,450.0,432.38812748298733
2016-10-01 10:00:00,280.74,211.06540154110812
2018-01-15 09:00:00,200.0,149.79105271790036
2019-03-12 13:00:00,250.74,246.06907266654682
2017-12-05 19:00:00,149.79,180.31117080835412
2020-08-23 10:00:00,194.25,117.76658555371918
2022-01-07 08:00:00,600.01,567.2714390926303
2020-11-20 01:00:00,165.0,136.13687901958843
2016-01-27 22:00:00,119.99,49.68363223068414
2022-02-14 21:00:00,480.14,588.6240962800489
2024-06-21 06:00:00,555.0,530.6552981935204
2016-05-21 10:00:00,175.52,174.42349224852268
2022-12-27 15:00:00,521.08,478.39096529917606
2024-07-26 03:00:00,400.0,502.2511191594615
2016-07-17 10:00:00,134.22,107.8637231647723
2020-12-22 23:00:00,215.58,208.0568160422803
2021-08-11 19:00:00,420.9,546.3019973018952
2023-04-27 20:00:00,710.0,763.6743932095382
2018-07-29 10:00:00,207.4,234.9976695460391
2024-03-25 19:00:00,601.0,672.1967218377192
2016-08-11 08:00:00,159.01,172.0619728771867
2021-06-23 12:00:00,409.73,473.72051619883666
2020-08-30 13:00:00,232.22,138.3064870128648
2022-01-04 08:00:00,746.09,571.8637183194011
2021-09-02 17:00:00,455.0,559.3792569480686
2023-10-22 16:00:00,400.0,539.1354946299238
2023-02-11 05:00:00,400.0,457.59024365743846
2019-07-01 14:00:00,243.99,294.59774142950795
2024-03-12 10:00:00,380.0,514.2795453403044
2017-02-25 18:00:00,153.71,124.66594894044542
2020-07-17 05:00:00,206.27,134.8019821452274
2018-06-16 22:00:00,176.51,242.19277727105484
2017-06-18 10:00:00,158.21,104.19741137569369
2024-03-18 09:00:00,390.0,451.0960540777593
2024-04-19 09:00:00,380.0,352.0161028304109
2023-08-27 11:00:00,474.6,426.3602025112823
2016-08-28 14:00:00,140.27,110.80553803651512
2023-05-25 21:00:00,744.9,696.0423540063302
2022-11-12 03:00:00,661.0,474.3012474761762
2020-11-10 04:00:00,195.86,263.13284621534524
2024-02-26 09:00:00,405.57,387.83093819852706
2020-01-19 17:00:00,231.07,247.7475000004748
2018-12-16 16:00:00,270.0,311.6433116053311
2023-01-10 13:00:00,917.94,834.4748172195173
2017-07-11 21:00:00,153.41,278.9589951671531
2019-05-27 19:00:00,268.25,334.1449937308836
2023-08-16 14:00:00,476.73,484.2708833044055
2023-12-20 21:00:00,250.0,235.3151699959724
2018-12-09 20:00:00,170.2,160.13831660496055
2019-02-19 09:00:00,244.2,247.31637474913182
2017-06-07 21:00:00,144.09,174.47921472245218
2018-05-29 03:00:00,174.9,156.4543798747193
2021-09-02 16:00:00,441.4,514.2307955491992
2020-01-07 09:00:00,234.0,297.51065108795467
2016-04-24 23:00:00,124.19,105.3047157118732
2019-05-17 10:00:00,326.0,368.70234418515975
2020-06-15 21:00:00,219.9,290.90222308331414
2022-04-26 12:00:00,642.91,660.0247269043251
2021-09-15 22:00:00,444.98,597.2817864912981
2021-04-26 14:00:00,288.37,294.0364428259381
2017-01-04 17:00:00,165.64,163.31499741371937
2020-06-02 09:00:00,225.0,182.0750922607403
2020-10-28 09:00:00,250.44,296.0153224747262
2021-06-05 00:00:00,306.0,299.0117388109341
2020-07-06 18:00:00,219.18,189.468834725587
2022-08-09 00:00:00,1135.65,1076.6066018649144
2022-07-29 22:00:00,1270.15,1133.7826678500596
2017-06-30 02:00:00,116.36,48.58858849076785
2020-12-01 13:00:00,333.91,428.0494337069591
2020-01-05 17:00:00,196.4,186.01918401479114
2018-09-22 16:00:00,211.9,186.65649813931014
2020-04-29 18:00:00,169.0,243.10266923960808
2024-01-23 03:00:00,198.0,167.37986482302148
2021-01-28 07:00:00,278.0,281.4309598801517
2019-02-28 01:00:00,142.77,148.1992387362745
2019-07-09 15:00:00,215.43,205.76062512847008
2020-04-03 20:00:00,152.19,217.80394965357186
2020-08-16 11:00:00,194.5,87.5161885118084
2020-09-11 01:00:00,210.0,209.38193462657512
2020-01-24 10:00:00,235.0,222.62464572062933
2021-07-30 15:00:00,322.19,381.36763095679703
2018-05-08 15:00:00,215.0,255.09872959291803
2023-05-11 02:00:00,426.0,398.36052435780573
2022-10-04 06:00:00,700.0,808.0213113410327
2019-10-29 06:00:00,270.0,274.0472883878301
2022-05-06 18:00:00,860.0,875.5101914249493
2020-03-07 07:00:00,199.64,162.11411725619277
2024-12-30 20:00:00,380.0,402.8438124822836
2021-10-08 10:00:00,700.0,639.8990555561243
2016-02-24 05:00:00,132.39,76.13884818831679
2018-09-12 22:00:00,245.0,326.5837407758226
2023-04-02 03:00:00,372.34,410.6469443893095
2018-10-16 23:00:00,228.0,212.3103412107205
2023-06-27 15:00:00,460.79,328.0635686378988
2019-07-20 09:00:00,285.0,324.736109462791
2022-04-10 13:00:00,150.0,458.0392010933575
2023-03-05 22:00:00,615.0,595.4136245669735
2019-01-31 11:00:00,300.27,338.39656235416186
2019-04-22 07:00:00,190.0,140.99231645676323
2021-11-18 11:00:00,540.0,643.2066560879144
2017-09-28 09:00:00,201.27,188.62800822938365
2022-08-10 17:00:00,1301.73,1136.1086553801783
2017-11-06 19:00:00,220.33,321.6300451913798
2024-12-05 10:00:00,812.87,733.4079015809359
2017-06-14 12:00:00,164.68,118.17252615934552
2019-08-10 21:00:00,242.99,244.6015081097639
2018-08-14 06:00:00,248.4,255.02887021709168
2018-09-10 00:00:00,209.0,218.50425114546962
2024-10-02 02:00:00,300.0,436.5493535006776
2019-03-08 19:00:00,204.8,224.75595563359653
2022-10-09 13:00:00,371.0,556.0645894853583
2020-01-20 21:00:00,206.98,193.69274932706543
2024-06-20 11:00:00,117.0,263.89911913690446
2017-05-05 23:00:00,132.2,147.9159635385019
2016-01-23 00:00:00,125.06,82.31021733759997
2024-04-05 08:00:00,421.47,270.15180426665694
2021-06-24 12:00:00,417.4,481.9003841445334
2018-08-03 04:00:00,198.19,239.36110112232572
2021-05-08 11:00:00,288.12,193.89701571816897
2018-05-17 15:00:00,243.0,235.22906421299226
2017-04-06 13:00:00,149.42,92.47206211774738
2017-08-19 04:00:00,125.48,62.086497937053
2022-07-29 16:00:00,1350.0,1096.3163665277734
2020-12-01 01:00:00,216.0,251.1737595292987
2021-07-12 08:00:00,409.24,517.5950156586906
2023-01-16 12:00:00,800.0,656.6112167620265
2016-04-07 18:00:00,191.41,192.93516835253575
2019-02-12 02:00:00,165.78,133.83204552003122
2020-06-16 21:00:00,228.0,295.9402940022261
2017-12-02 19:00:00,168.0,237.11193604523606
2022-10-28 00:00:00,573.01,505.444614511035
2024-03-24 20:00:00,387.84,460.51023289574414
2022-07-30 21:00:00,1499.0,1027.766448314611
2024-03-17 16:00:00,314.76,216.07752908513504
2018-08-28 03:00:00,199.2,192.7676302503835
2017-04-27 12:00:00,207.7,203.5254048329508
2022-05-23 19:00:00,1100.0,774.062783313621
2019-07-05 16:00:00,208.77,185.46291624187683
2016-11-30 08:00:00,166.0,145.4689859702964
2017-04-17 08:00:00,124.46,69.98736305452383
2017-03-22 22:00:00,128.28,181.42734912047985
2020-08-25 06:00:00,238.18,176.1598165281406
2017-07-10 23:00:00,130.26,176.7444627152991
2023-01-12 16:00:00,620.0,537.7588024115047
2021-10-26 21:00:00,471.6,584.2777434858358
2022-10-21 22:00:00,775.0,643.9358194025042
2022-03-11 15:00:00,484.51,788.6498901005154
2019-04-09 07:00:00,288.47,261.45599483584965
2021-09-08 22:00:00,428.39,618.2169074665073
2017-09-12 01:00:00,122.42,121.49508771006859
2022-10-29 19:00:00,750.0,590.4175411631618
2019-07-04 10:00:00,242.31,220.1187705443231
2023-02-23 04:00:00,600.0,550.0010217306584
2024-02-02 06:00:00,349.77,310.21503084935887
2020-04-15 09:00:00,148.27,142.9243116604149
2016-06-17 01:00:00,127.27,110.15076572401077
2019-05-27 00:00:00,186.45,191.23626213887266
2016-03-27 07:00:00,112.08,3.5484819372073844
2023-12-05 04:00:00,372.04,399.0435848367004
2021-12-19 23:00:00,301.86,630.5250043023984
2016-10-05 13:00:00,155.24,151.48002263258252
2017-12-08 21:00:00,134.21,166.10586598865245
2018-04-30 10:00:00,187.3,147.15415770657435
2019-06-09 09:00:00,228.09,150.13957376943438
2023-12-28 20:00:00,286.0,215.04993701991444
2023-10-31 23:00:00,406.92,269.08260034121207
2021-12-06 12:00:00,1416.0,918.3332531097021
2024-07-25 00:00:00,459.99,497.5379811078595
2022-08-20 01:00:00,1295.0,1284.1871833905993
2016-03-02 09:00:00,170.05,192.6218519044702
2016-10-02 14:00:00,143.56,118.7711051853276
2022-01-28 05:00:00,413.76,516.731492333086
2024-11-22 00:00:00,477.4,485.2690342537787
2019-05-09 18:00:00,289.8,333.929780248107
2018-10-04 22:00:00,235.0,268.2958360417197
2016-03-01 23:00:00,130.01,122.24804583179372
2022-12-09 07:00:00,1090.76,1125.1996579603328
2021-01-27 15:00:00,298.84,372.65707990834835
2019-06-13 19:00:00,300.0,357.046803929255
2016-09-27 16:00:00,190.93,240.9745946091795
2018-05-06 00:00:00,145.59,101.75370040435345
2024-12-28 06:00:00,462.41,634.7890126498421
2018-01-12 06:00:00,209.45,146.93115010493239
2019-04-26 04:00:00,220.0,227.3219539135767
2019-04-29 03:00:00,199.32,211.79746213630614
2022-07-19 16:00:00,1099.0,1004.6926948301145
2018-06-19 15:00:00,230.0,300.13935403935136
2017-07-27 16:00:00,162.07,216.97671779870643
2018-02-18 10:00:00,175.0,135.6580374580562
